trade_date,open,high,low,close,volume
2025-03-10 09:30:00,252.60000610351562,253.3699951171875,238.88999938964844,239.72999572753906,40927577
2025-03-10 10:30:00,239.91000366210938,241.49000549316406,237.60000610351562,240.16000366210938,19495395
2025-03-10 11:30:00,240.14999389648438,243.1092987060547,233.8000946044922,234.3000030517578,20551680
2025-03-10 12:30:00,234.3300018310547,234.94949340820312,225.58999633789062,227.0500030517578,27825802
2025-03-10 13:30:00,227.15989685058594,228.85000610351562,224.1300048828125,225.99920654296875,18614538
2025-03-10 14:30:00,226.02999877929688,227.10000610351562,220.85049438476562,221.5800018310547,23296862
2025-03-10 15:30:00,221.57000732421875,224.8000030517578,220.19000244140625,222.0800018310547,21582826
2025-03-11 09:30:00,225.2700958251953,236.2895965576172,222.0,222.6501007080078,58854090
2025-03-11 10:30:00,222.60000610351562,230.98989868164062,218.02999877929688,228.39999389648438,29364038
2025-03-11 11:30:00,228.38999938964844,232.6999969482422,225.91000366210938,228.23500061035156,16280892
2025-03-11 12:30:00,228.3300018310547,230.4499053955078,223.5500030517578,223.80999755859375,12475120
2025-03-11 13:30:00,223.75,234.44000244140625,223.5800018310547,233.22799682617188,15121712
2025-03-11 14:30:00,233.1699981689453,237.0648956298828,230.82000732421875,232.6820068359375,20248023
2025-03-11 15:30:00,232.72999572753906,234.99000549316406,229.6199951171875,230.5,11862356
2025-03-12 09:30:00,247.27000427246094,251.69000244140625,244.3000030517578,246.89500427246094,50358750
2025-03-12 10:30:00,247.0,247.36000061035156,241.10000610351562,244.8206024169922,21409822
2025-03-12 11:30:00,244.8800048828125,249.97999572753906,244.52999877929688,249.3000030517578,13996209
2025-03-12 12:30:00,249.30999755859375,251.83999633789062,247.39999389648438,250.23989868164062,13689525
2025-03-12 13:30:00,250.1199951171875,251.10000610351562,245.75,249.36990356445312,11225241
2025-03-12 14:30:00,249.42999267578125,249.82000732421875,247.4499969482422,247.70350646972656,9348190
2025-03-12 15:30:00,247.75999450683594,248.3800048828125,245.97999572753906,248.27999877929688,10404480
2025-03-13 09:30:00,248.125,248.2899932861328,234.0,239.4600067138672,40937913
2025-03-13 10:30:00,239.4774932861328,240.6999969482422,235.6999969482422,236.14999389648438,14679164
2025-03-13 11:30:00,236.1300048828125,236.44000244140625,233.52999877929688,235.3699951171875,12748608
2025-03-13 12:30:00,235.39999389648438,238.49000549316406,234.60009765625,236.07000732421875,10729898
2025-03-13 13:30:00,236.0399932861328,241.33999633789062,235.4499969482422,240.7100067138672,10646258
2025-03-13 14:30:00,240.75,242.60000610351562,239.27000427246094,239.7100067138672,10381525
2025-03-13 15:30:00,239.89999389648438,240.92999267578125,238.1510009765625,240.69000244140625,7160974
2025-03-14 09:30:00,247.30999755859375,250.639892578125,240.74000549316406,241.0399932861328,30773216
2025-03-14 10:30:00,241.1300048828125,248.72999572753906,240.8800048828125,248.5950927734375,15845456
2025-03-14 11:30:00,248.5800018310547,249.75999450683594,246.410400390625,246.80999755859375,12018596
2025-03-14 12:30:00,246.7899932861328,249.66000366210938,246.42149353027344,247.981201171875,8209748
2025-03-14 13:30:00,247.99000549316406,249.89999389648438,247.4199981689453,249.10000610351562,7760011
2025-03-14 14:30:00,249.11500549316406,251.5800018310547,248.0,248.49000549316406,11058332
2025-03-14 15:30:00,248.50999450683594,250.32989501953125,247.7899932861328,249.98049926757812,8356801
2025-03-17 09:30:00,244.97000122070312,245.01499938964844,237.1999969482422,237.33799743652344,30737986
2025-03-17 10:30:00,237.34500122070312,240.44000244140625,234.39999389648438,235.60000610351562,18107269
2025-03-17 11:30:00,235.60000610351562,236.1300048828125,233.02000427246094,233.3699951171875,14003139
2025-03-17 12:30:00,233.39999389648438,236.7093963623047,232.8000946044922,236.35499572753906,10683442
2025-03-17 13:30:00,236.35569763183594,239.32000732421875,235.79010009765625,239.2949981689453,10663875
2025-03-17 14:30:00,239.2899932861328,240.4199981689453,237.27999877929688,237.45010375976562,10107467
2025-03-17 15:30:00,237.4499969482422,239.89999389648438,237.14059448242188,237.8000030517578,7704728
2025-03-18 09:30:00,228.19000244140625,230.10000610351562,222.27999877929688,225.08999633789062,37621940
2025-03-18 10:30:00,225.0500030517578,228.8800048828125,223.0500030517578,227.9199981689453,17023578
2025-03-18 11:30:00,227.9199981689453,229.5500030517578,226.91009521484375,229.1699981689453,11342686
2025-03-18 12:30:00,229.19000244140625,229.24000549316406,226.1300048828125,226.99549865722656,9359556
2025-03-18 13:30:00,226.9550018310547,227.49920654296875,223.30059814453125,225.13999938964844,10875787
2025-03-18 14:30:00,225.13499450683594,227.9698944091797,225.125,226.41720581054688,9622196
2025-03-18 15:30:00,226.4257049560547,226.86000061035156,224.72000122070312,225.47999572753906,6744236
2025-03-19 09:30:00,231.61000061035156,234.1300048828125,229.2010040283203,231.3332977294922,31129548
2025-03-19 10:30:00,231.30999755859375,235.5,230.4199981689453,235.4149932861328,13355247
2025-03-19 11:30:00,235.42999267578125,237.07000732421875,234.6199951171875,235.17999267578125,11939188
2025-03-19 12:30:00,235.13999938964844,235.20449829101562,233.3699951171875,234.35079956054688,7932142
2025-03-19 13:30:00,234.3350067138672,235.14999389648438,232.07000732421875,233.4149932861328,10568906
2025-03-19 14:30:00,233.4199981689453,241.41000366210938,233.4199981689453,235.2969970703125,19909166
2025-03-19 15:30:00,235.3249969482422,238.14999389648438,235.13999938964844,235.72999572753906,9655736
2025-03-20 09:30:00,233.34500122070312,238.0,232.1300048828125,236.5399932861328,29460042
2025-03-20 10:30:00,236.5,237.07989501953125,234.14999389648438,234.1750030517578,11064190
2025-03-20 11:30:00,233.75999450683594,234.0,230.0500946044922,231.90980529785156,18054184
2025-03-20 12:30:00,231.85890197753906,235.6898956298828,231.85890197753906,234.2700958251953,9749691
2025-03-20 13:30:00,234.35000610351562,236.64999389648438,232.35000610351562,232.47500610351562,9434422
2025-03-20 14:30:00,232.44000244140625,235.0800018310547,231.88999938964844,233.69000244140625,9232350
2025-03-20 15:30:00,233.7100067138672,236.25999450683594,233.6800994873047,236.25,6303791
2025-03-21 09:30:00,234.98500061035156,243.75999450683594,234.5625,238.92990112304688,39806149
2025-03-21 10:30:00,238.9199981689453,242.6790008544922,237.85800170898438,240.25,14483529
2025-03-21 11:30:00,240.3000030517578,245.00999450683594,239.27999877929688,244.9499969482422,12846317
2025-03-21 12:30:00,244.9199981689453,246.8800048828125,244.44000244140625,245.36000061035156,15455552
2025-03-21 13:30:00,245.3699951171875,247.55999755859375,245.16000366210938,246.0749969482422,10491404
2025-03-21 14:30:00,246.07000732421875,247.41000366210938,244.52000427246094,245.02499389648438,11428643
2025-03-21 15:30:00,245.0,249.49000549316406,244.60000610351562,249.11500549316406,12216546
2025-03-24 09:30:00,258.07501220703125,274.3999938964844,256.3299865722656,274.2099914550781,54989616
2025-03-24 10:30:00,274.2025146484375,274.7200012207031,270.70050048828125,271.92999267578125,24990314
2025-03-24 11:30:00,271.92498779296875,273.2799987792969,270.0199890136719,272.31500244140625,15608681
2025-03-24 12:30:00,272.3312072753906,275.7699890136719,271.7699890136719,274.0400085449219,14529904
2025-03-24 13:30:00,274.0899963378906,275.45001220703125,273.30999755859375,275.2300109863281,12401941
2025-03-24 14:30:00,275.239990234375,276.3500061035156,273.6499938964844,276.1700134277344,13880558
2025-03-24 15:30:00,276.1499938964844,278.6400146484375,275.3800048828125,278.44000244140625,16044092
2025-03-25 09:30:00,283.5,283.5849914550781,271.2799987792969,277.154296875,53567044
2025-03-25 10:30:00,277.19000244140625,279.7099914550781,276.1700134277344,277.7300109863281,18994471
2025-03-25 11:30:00,277.7200012207031,279.20001220703125,275.1499938964844,278.07000732421875,12938374
2025-03-25 12:30:00,278.1199951171875,280.7200012207031,277.0,277.2441101074219,12487543
2025-03-25 13:30:00,277.260009765625,280.627685546875,277.1499938964844,279.6700134277344,9764616
2025-03-25 14:30:00,279.7300109863281,284.8699951171875,279.4410095214844,284.54998779296875,17869280
2025-03-25 15:30:00,284.5400085449219,288.20001220703125,284.35418701171875,288.1499938964844,15352239
2025-03-26 09:30:00,282.635009765625,284.8999938964844,272.6000061035156,275.8699951171875,43411866
2025-03-26 10:30:00,275.8550109863281,279.3280029296875,275.07000732421875,276.4800109863281,19623500
2025-03-26 11:30:00,276.5299987792969,277.7799987792969,272.79998779296875,274.3800048828125,15272398
2025-03-26 12:30:00,274.3800048828125,275.0,269.6499938964844,270.8949890136719,16690062
2025-03-26 13:30:00,270.8949890136719,273.49969482421875,268.6600036621094,271.67999267578125,15624876
2025-03-26 14:30:00,271.6216125488281,272.46990966796875,267.2500915527344,267.75421142578125,14116239
2025-03-26 15:30:00,267.7799987792969,272.57281494140625,266.510009765625,271.989990234375,13813701
2025-03-27 09:30:00,272.4800109863281,282.5497131347656,271.82159423828125,282.38079833984375,39865040
2025-03-27 10:30:00,282.4789123535156,291.8399963378906,282.2099914550781,286.9200134277344,32836779
2025-03-27 11:30:00,286.9700012207031,287.17999267578125,280.260009765625,280.4100036621094,22768054
2025-03-27 12:30:00,280.42999267578125,281.9104919433594,273.79998779296875,273.92999267578125,20001861
2025-03-27 13:30:00,273.9599914550781,278.6000061035156,273.7251892089844,276.05999755859375,13066682
2025-03-27 14:30:00,276.04998779296875,279.6700134277344,275.260009765625,278.20001220703125,12845491
2025-03-27 15:30:00,278.19000244140625,278.6400146484375,272.05999755859375,273.2300109863281,11541953
2025-03-28 09:30:00,275.5,276.1000061035156,264.1499938964844,265.0,37328818
2025-03-28 10:30:00,265.0,267.3233947753906,260.7900085449219,265.8562927246094,23256140
2025-03-28 11:30:00,265.75,268.1099853515625,261.75,263.5,13777917
2025-03-28 12:30:00,263.5484924316406,266.0,262.85009765625,263.2799987792969,9844478
2025-03-28 13:30:00,263.2900085449219,265.3999938964844,262.3599853515625,264.6700134277344,10344490
2025-03-28 14:30:00,264.75,265.1733093261719,262.3500061035156,263.05499267578125,11184014
2025-03-28 15:30:00,263.05499267578125,264.70001220703125,260.5799865722656,263.489990234375,10402229
2025-03-31 09:30:00,249.1699981689453,252.0800018310547,243.360107421875,245.38999938964844,41651785
2025-03-31 10:30:00,245.36000061035156,252.3000030517578,245.27000427246094,250.85000610351562,18533744
2025-03-31 11:30:00,250.90249633789062,255.25,250.17999267578125,254.83999633789062,14804221
2025-03-31 12:30:00,254.83999633789062,256.8999938964844,253.66000366210938,254.25,12407319
2025-03-31 13:30:00,254.3000030517578,258.7799072265625,252.6201934814453,258.5458984375,12451271
2025-03-31 14:30:00,258.5799865722656,260.3500061035156,256.5,256.706787109375,14638550
2025-03-31 15:30:00,256.69000244140625,260.55999755859375,256.3500061035156,259.2699890136719,10888065
2025-04-01 09:30:00,263.7349853515625,268.1199951171875,259.25,265.989990234375,36961818
2025-04-01 10:30:00,265.8900146484375,274.8299865722656,265.70001220703125,274.1700134277344,25912140
2025-04-01 11:30:00,274.19000244140625,277.45001220703125,272.5299987792969,273.7301025390625,19176163
2025-04-01 12:30:00,273.7900085449219,275.5,271.0,273.3384094238281,15736633
2025-04-01 13:30:00,273.29998779296875,275.9100036621094,269.1700134277344,269.8500061035156,15097651
2025-04-01 14:30:00,269.79998779296875,271.0799865722656,267.0899963378906,269.04998779296875,14511371
2025-04-01 15:30:00,269.0799865722656,271.05999755859375,268.20001220703125,268.4800109863281,10506787
2025-04-02 09:30:00,254.60000610351562,266.48919677734375,251.27000427246094,263.0299987792969,47891682
2025-04-02 10:30:00,262.9949951171875,276.9800109863281,260.1300048828125,275.5166015625,31555016
2025-04-02 11:30:00,275.5,284.389892578125,273.54998779296875,283.2200012207031,36251594
2025-04-02 12:30:00,283.2099914550781,284.20001220703125,268.4599914550781,283.5799865722656,26505661
2025-04-02 13:30:00,283.5849914550781,283.9100036621094,268.4599914550781,278.6400146484375,17370739
2025-04-02 14:30:00,278.6099853515625,283.260009765625,278.3800048828125,280.6700134277344,16539074
2025-04-02 15:30:00,280.6199951171875,284.989990234375,278.5299987792969,282.6700134277344,15968073
2025-04-03 09:30:00,265.239990234375,276.29998779296875,264.0,267.3575134277344,42989378
2025-04-03 10:30:00,267.29998779296875,268.4798889160156,261.5199890136719,265.5799865722656,22322398
2025-04-03 11:30:00,265.5400085449219,271.489990234375,265.0299987792969,270.8800048828125,16312651
2025-04-03 12:30:00,270.9599914550781,271.6000061035156,267.0,268.2799987792969,13889973
2025-04-03 13:30:00,268.2650146484375,270.5,266.5799865722656,267.0877990722656,9511327
2025-04-03 14:30:00,267.0801086425781,270.2200012207031,265.2099914550781,265.8999938964844,13470195
2025-04-03 15:30:00,265.9549865722656,268.3800048828125,264.8599853515625,267.81500244140625,8644705
2025-04-04 09:30:00,255.3699951171875,261.0,242.30999755859375,242.4136962890625,51747871
2025-04-04 10:30:00,242.47999572753906,248.79989624023438,236.0,243.75,36682565
2025-04-04 11:30:00,243.82000732421875,245.82980346679688,240.6999969482422,241.4199981689453,18147517
2025-04-04 12:30:00,241.41000366210938,243.19000244140625,239.36000061035156,241.01690673828125,16075365
2025-04-04 13:30:00,240.9600067138672,246.22999572753906,239.74099731445312,240.23500061035156,14242706
2025-04-04 14:30:00,240.27000427246094,243.9302978515625,238.4199981689453,242.7899932861328,16660250
2025-04-04 15:30:00,242.6699981689453,245.2626953125,238.7100067138672,239.33999633789062,14746733
2025-04-07 09:30:00,223.77999877929688,252.0,214.25,226.6999969482422,69866535
2025-04-07 10:30:00,229.50999450683594,237.19000244140625,224.19500732421875,225.82000732421875,29322174
2025-04-07 11:30:00,225.7082061767578,231.639892578125,225.13999938964844,228.85000610351562,16177634
2025-04-07 12:30:00,228.8699951171875,234.65769958496094,225.67010498046875,233.16990661621094,14899541
2025-04-07 13:30:00,233.0449981689453,237.3699951171875,230.52000427246094,231.55499267578125,15566365
2025-04-07 14:30:00,231.5574951171875,234.89990234375,227.75010681152344,229.4499969482422,15140109
2025-04-07 15:30:00,229.44000244140625,234.66000366210938,228.17010498046875,233.2899932861328,11034151
2025-04-08 09:30:00,245.0500030517578,249.94000244140625,241.343994140625,247.96600341796875,40574099
2025-04-08 10:30:00,247.97999572753906,250.44000244140625,242.42010498046875,243.4499969482422,22794506
2025-04-08 11:30:00,243.34500122070312,246.90989685058594,236.60009765625,237.81500244140625,17545794
2025-04-08 12:30:00,237.77999877929688,238.60000610351562,228.1999969482422,229.64999389648438,22849481
2025-04-08 13:30:00,229.57000732421875,235.19979858398438,228.84010314941406,229.0863037109375,15928357
2025-04-08 14:30:00,229.0449981689453,233.61990356445312,220.61599731445312,222.97940063476562,22599545
2025-04-08 15:30:00,222.97999572753906,223.19000244140625,217.8000030517578,221.5800018310547,18316517
2025-04-09 09:30:00,224.5625,234.6511993408203,223.88999938964844,231.58999633789062,43055288
2025-04-09 10:30:00,231.6999969482422,234.07240295410156,226.6300048828125,230.8000030517578,19809688
2025-04-09 11:30:00,230.82000732421875,233.8300018310547,227.42689514160156,232.65499877929688,14833847
2025-04-09 12:30:00,232.61000061035156,253.8000030517578,231.8699951171875,246.27310180664062,26109122
2025-04-09 13:30:00,246.39999389648438,266.8900146484375,232.5500030517578,265.0899963378906,40318863
2025-04-09 14:30:00,265.05999755859375,269.20989990234375,259.3822021484375,268.4800109863281,31867215
2025-04-09 15:30:00,268.4599914550781,274.69000244140625,267.20001220703125,272.0,20202687
2025-04-10 09:30:00,260.0299987792969,262.489990234375,252.80419921875,254.38999938964844,41933295
2025-04-10 10:30:00,254.55999755859375,257.54998779296875,251.19000244140625,251.25079345703125,18379734
2025-04-10 11:30:00,251.28550720214844,251.75,239.3300018310547,241.27499389648438,28476084
2025-04-10 12:30:00,241.27999877929688,250.1300048828125,240.89999389648438,245.85000610351562,23933820
