trade_date,open,high,low,close,volume
2025-03-07 13:30:00,390.0400085449219,394.135009765625,389.80999755859375,393.6499938964844,1696575
2025-03-07 14:30:00,393.6600036621094,394.25,391.8901062011719,392.4200134277344,1504364
2025-03-07 15:30:00,392.3500061035156,394.239990234375,390.3500061035156,393.32000732421875,2712839
2025-03-10 09:30:00,385.8399963378906,386.3999938964844,383.29998779296875,384.95001220703125,4793736
2025-03-10 10:30:00,384.8900146484375,385.3500061035156,378.9100036621094,380.67999267578125,5116081
2025-03-10 11:30:00,380.7099914550781,382.3992919921875,380.2149963378906,381.92718505859375,2894999
2025-03-10 12:30:00,381.989990234375,382.6400146484375,379.8900146484375,380.5,2418051
2025-03-10 13:30:00,380.54998779296875,380.7200012207031,378.2200012207031,379.9100036621094,2536485
2025-03-10 14:30:00,379.9100036621094,380.23291015625,377.2300109863281,378.44500732421875,3255757
2025-03-10 15:30:00,378.4100036621094,380.79998779296875,378.4009094238281,380.239990234375,3982501
2025-03-11 09:30:00,379.0,383.8599853515625,378.6505126953125,383.0,5783938
2025-03-11 10:30:00,382.9599914550781,385.9599914550781,381.68011474609375,382.9407958984375,3435330
2025-03-11 11:30:00,382.95001220703125,383.8988952636719,379.5646057128906,381.17498779296875,2051605
2025-03-11 12:30:00,381.30499267578125,381.7900085449219,377.0299987792969,377.2099914550781,1861716
2025-03-11 13:30:00,377.1600036621094,382.54998779296875,377.055908203125,381.79998779296875,1935193
2025-03-11 14:30:00,381.81500244140625,385.3900146484375,381.2550048828125,383.1199951171875,2655760
2025-03-11 15:30:00,383.17999267578125,383.3599853515625,380.17999267578125,380.2200012207031,2012368
2025-03-12 09:30:00,382.85198974609375,384.8399963378906,379.4100036621094,380.489990234375,4734699
2025-03-12 10:30:00,380.4825134277344,382.1099853515625,378.9507141113281,381.5700988769531,2347197
2025-03-12 11:30:00,381.6499938964844,384.7536926269531,381.2900085449219,384.06500244140625,1986142
2025-03-12 12:30:00,384.1499938964844,385.21649169921875,382.8800048828125,384.1449890136719,1657669
2025-03-12 13:30:00,384.1199951171875,384.3800048828125,381.4599914550781,382.7850036621094,1826002
2025-03-12 14:30:00,382.82000732421875,385.0,380.6000061035156,383.2699890136719,3565974
2025-03-12 15:30:00,383.30499267578125,384.3500061035156,382.3894958496094,383.2799987792969,2523290
2025-03-13 09:30:00,383.1549987792969,385.3099060058594,380.0899963378906,382.4750061035156,4052004
2025-03-13 10:30:00,382.4917907714844,383.07000732421875,379.6700134277344,379.80999755859375,2098988
2025-03-13 11:30:00,379.7699890136719,380.5199890136719,378.6864013671875,379.2868957519531,2223144
2025-03-13 12:30:00,379.2749938964844,380.7200012207031,378.04998779296875,378.760009765625,1958087
2025-03-13 13:30:00,378.6700134277344,380.0150146484375,377.80010986328125,380.0150146484375,1536625
2025-03-13 14:30:00,380.010009765625,380.5050048828125,378.3599853515625,378.82000732421875,1605704
2025-03-13 15:30:00,378.82000732421875,379.0,377.45001220703125,378.8299865722656,2196019
2025-03-14 09:30:00,379.9200134277344,384.3900146484375,379.510009765625,381.5350036621094,3632759
2025-03-14 10:30:00,381.5350036621094,385.94000244140625,381.3999938964844,385.2349853515625,2047577
2025-03-14 11:30:00,385.2799987792969,387.3999938964844,385.07000732421875,386.18499755859375,1850065
2025-03-14 12:30:00,386.0950012207031,388.29998779296875,385.90350341796875,387.69000244140625,1332648
2025-03-14 13:30:00,387.66290283203125,387.9599914550781,386.7742919921875,387.05499267578125,1285310
2025-03-14 14:30:00,387.07000732421875,388.6099853515625,387.07000732421875,388.0899963378906,1536053
2025-03-14 15:30:00,388.125,389.7900085449219,387.94000244140625,388.4800109863281,2694185
2025-03-17 09:30:00,386.7699890136719,390.3106994628906,385.92999267578125,389.1449890136719,3148977
2025-03-17 10:30:00,389.04998779296875,389.44000244140625,386.739990234375,386.760009765625,2098410
2025-03-17 11:30:00,386.7699890136719,387.4200134277344,385.57000732421875,386.9599914550781,1194179
2025-03-17 12:30:00,387.0,388.59991455078125,386.9179992675781,388.30999755859375,1207593
2025-03-17 13:30:00,388.3900146484375,392.05999755859375,388.32501220703125,391.7815856933594,1654724
2025-03-17 14:30:00,391.739990234375,392.7049865722656,390.7799987792969,391.1922912597656,1837084
2025-03-17 15:30:00,391.1700134277344,391.8999938964844,388.5899963378906,388.7799987792969,2880792
2025-03-18 09:30:00,387.2799987792969,387.3699951171875,382.5,384.0,3412004
2025-03-18 10:30:00,383.95001220703125,384.1400146484375,382.2099914550781,382.5,1478924
2025-03-18 11:30:00,382.5400085449219,383.8599853515625,382.0199890136719,383.5950012207031,1423493
2025-03-18 12:30:00,383.5299987792969,383.5899963378906,381.1400146484375,382.3804931640625,1488316
2025-03-18 13:30:00,382.40399169921875,383.42999267578125,381.7601013183594,382.8999938964844,1132081
2025-03-18 14:30:00,383.0,383.8999938964844,382.5,383.0,1503471
2025-03-18 15:30:00,383.0299987792969,383.94000244140625,382.3699951171875,383.5799865722656,1734101
2025-03-19 09:30:00,385.5249938964844,387.9200134277344,384.0,387.1199951171875,3701386
2025-03-19 10:30:00,387.1400146484375,387.2300109863281,385.3999938964844,386.1499938964844,1121488
2025-03-19 11:30:00,386.125,387.9693908691406,385.9700012207031,387.17999267578125,1072122
2025-03-19 12:30:00,387.19000244140625,387.2550048828125,385.05010986328125,385.1499938964844,980802
2025-03-19 13:30:00,385.1099853515625,387.0,384.6400146484375,385.6859130859375,1409182
2025-03-19 14:30:00,385.7200012207031,389.67999267578125,385.7200012207031,387.4599914550781,2112792
2025-03-19 15:30:00,387.4700012207031,388.9700012207031,387.010009765625,387.7900085449219,1927862
2025-03-20 09:30:00,385.7349853515625,391.5889892578125,383.2900085449219,390.8352966308594,2754872
2025-03-20 10:30:00,390.8550109863281,391.7850036621094,388.4200134277344,388.79998779296875,1488393
2025-03-20 11:30:00,388.6610107421875,388.94000244140625,386.69000244140625,386.82501220703125,1455476
2025-03-20 12:30:00,386.8299865722656,387.6099853515625,385.6449890136719,385.6449890136719,1314741
2025-03-20 13:30:00,385.6499938964844,387.1700134277344,384.7300109863281,384.8399963378906,1191016
2025-03-20 14:30:00,384.8299865722656,387.10980224609375,384.610107421875,385.8699951171875,1111904
2025-03-20 15:30:00,385.885009765625,388.1400146484375,385.6400146484375,386.80999755859375,2519603
2025-03-21 09:30:00,383.2449951171875,385.7799987792969,383.0,384.8500061035156,8617188
2025-03-21 10:30:00,384.79901123046875,385.1400146484375,383.6050109863281,383.9049987792969,1496425
2025-03-21 11:30:00,383.90411376953125,385.92999267578125,382.8500061035156,385.55999755859375,2900455
2025-03-21 12:30:00,385.5400085449219,386.20001220703125,384.45001220703125,384.7099914550781,1349854
2025-03-21 13:30:00,384.7300109863281,386.7200012207031,384.44000244140625,385.260009765625,1358361
2025-03-21 14:30:00,385.2641906738281,386.3099060058594,385.1099853515625,385.5150146484375,1979907
2025-03-21 15:30:00,385.489990234375,391.739990234375,385.1400146484375,391.30999755859375,5848330
2025-03-24 09:30:00,395.3999938964844,395.3999938964844,389.80999755859375,391.74200439453125,5170719
2025-03-24 10:30:00,391.739990234375,393.3399963378906,391.19171142578125,393.0458068847656,1721432
2025-03-24 11:30:00,393.0199890136719,393.4631042480469,392.3900146484375,392.57659912109375,2012907
2025-03-24 12:30:00,392.4800109863281,393.0,391.9100036621094,392.54998779296875,1140285
2025-03-24 13:30:00,392.5400085449219,392.70001220703125,391.6700134277344,392.0,1027383
2025-03-24 14:30:00,391.9949951171875,393.1499938964844,391.69000244140625,392.8699951171875,1480259
2025-03-24 15:30:00,392.8800048828125,393.7489929199219,392.2799987792969,392.9100036621094,2712334
2025-03-25 09:30:00,393.9150085449219,395.79998779296875,392.6400146484375,394.9934997558594,3508809
2025-03-25 10:30:00,394.92999267578125,396.3599853515625,394.14300537109375,395.4100036621094,1571892
2025-03-25 11:30:00,395.43499755859375,395.4599914550781,394.05999755859375,394.4049987792969,1128760
2025-03-25 12:30:00,394.3800048828125,394.8900146484375,393.0799865722656,394.5950012207031,948055
2025-03-25 13:30:00,394.5899963378906,395.7300109863281,394.3999938964844,395.3399963378906,911508
2025-03-25 14:30:00,395.3900146484375,395.4599914550781,393.3550109863281,393.9599914550781,1288762
2025-03-25 15:30:00,393.94000244140625,395.4200134277344,393.94000244140625,395.1000061035156,1604650
2025-03-26 09:30:00,395.010009765625,395.30999755859375,392.17999267578125,392.989990234375,3450189
2025-03-26 10:30:00,392.94000244140625,394.6099853515625,392.57000732421875,393.82501220703125,1308503
2025-03-26 11:30:00,393.80999755859375,394.18499755859375,392.1400146484375,392.80999755859375,1397758
2025-03-26 12:30:00,392.7799987792969,393.1239929199219,391.4700012207031,391.7200012207031,1192848
2025-03-26 13:30:00,391.6449890136719,391.67999267578125,389.8299865722656,390.30999755859375,1276603
2025-03-26 14:30:00,390.30999755859375,390.45001220703125,388.57000732421875,389.39630126953125,1560893
2025-03-26 15:30:00,389.4700012207031,390.5636901855469,389.2300109863281,389.82000732421875,1913921
2025-03-27 09:30:00,390.1300048828125,391.20001220703125,387.3999938964844,390.70001220703125,2967202
2025-03-27 10:30:00,390.7300109863281,391.19000244140625,389.6700134277344,390.6300048828125,1276207
2025-03-27 11:30:00,390.6300048828125,391.7900085449219,389.7099914550781,390.67999267578125,908662
2025-03-27 12:30:00,390.7200012207031,391.43499755859375,389.4100036621094,389.82000732421875,1062729
2025-03-27 13:30:00,389.7799987792969,391.2300109863281,389.5950012207031,390.989990234375,1022181
2025-03-27 14:30:00,391.0050048828125,392.239990234375,390.8699951171875,392.0,932198
2025-03-27 15:30:00,392.0141906738281,392.0141906738281,390.18109130859375,390.5299987792969,1535159
2025-03-28 09:30:00,388.0799865722656,389.1300048828125,384.1700134277344,384.32501220703125,2961124
2025-03-28 10:30:00,384.3299865722656,384.79730224609375,381.4700012207031,382.6199951171875,2096208
2025-03-28 11:30:00,382.56500244140625,383.0450134277344,380.54998779296875,380.664794921875,1471225
2025-03-28 12:30:00,380.614990234375,381.1134948730469,377.6000061035156,377.6400146484375,2524365
2025-03-28 13:30:00,377.6400146484375,379.619384765625,377.3999938964844,379.3699951171875,1872327
2025-03-28 14:30:00,379.3699951171875,379.6300048828125,377.4914855957031,377.74578857421875,2217488
2025-03-28 15:30:00,377.864990234375,379.5400085449219,376.92999267578125,378.82000732421875,3022265
2025-03-31 09:30:00,372.5350036621094,372.7518005371094,367.6300048828125,367.8340148925781,6476947
2025-03-31 10:30:00,367.7950134277344,369.9700012207031,367.239990234375,369.3399963378906,3133015
2025-03-31 11:30:00,369.2799987792969,372.0,368.9100036621094,371.989990234375,2004504
2025-03-31 12:30:00,371.98919677734375,372.42999267578125,369.67999267578125,371.2300109863281,2129377
2025-03-31 13:30:00,371.25,373.0400085449219,370.1199951171875,372.43499755859375,1650219
2025-03-31 14:30:00,372.43499755859375,374.0400085449219,371.5,372.8699951171875,1816197
2025-03-31 15:30:00,372.8800048828125,377.05999755859375,372.75,374.8699951171875,5345776
2025-04-01 09:30:00,374.6549987792969,378.67999267578125,373.2300109863281,377.5199890136719,4630533
2025-04-01 10:30:00,377.4750061035156,381.8900146484375,377.32379150390625,381.1099853515625,2482993
2025-04-01 11:30:00,381.1549987792969,382.32501220703125,380.0299987792969,380.80999755859375,1720989
2025-04-01 12:30:00,380.7799987792969,381.70001220703125,379.6499938964844,380.86590576171875,1288762
2025-04-01 13:30:00,380.82501220703125,381.260009765625,378.2799987792969,378.69000244140625,1281073
2025-04-01 14:30:00,378.7699890136719,380.9100036621094,378.6300048828125,380.42498779296875,1377331
2025-04-01 15:30:00,380.42498779296875,382.8500061035156,380.25,382.0799865722656,2432467
2025-04-02 09:30:00,377.9649963378906,382.4599914550781,376.6199951171875,381.4949951171875,2909437
2025-04-02 10:30:00,381.4700012207031,382.6700134277344,380.8800048828125,382.4599914550781,1482457
2025-04-02 11:30:00,382.3999938964844,383.2550048828125,380.239990234375,383.2550048828125,1326983
2025-04-02 12:30:00,383.2550048828125,385.0799865722656,382.19000244140625,383.9800109863281,1298372
2025-04-02 13:30:00,383.9649963378906,384.0199890136719,380.4200134277344,380.45001220703125,1586243
2025-04-02 14:30:00,380.3599853515625,382.44000244140625,380.260009765625,382.3500061035156,1359117
2025-04-02 15:30:00,382.364990234375,384.0299987792969,381.95001220703125,382.1099853515625,2324716
2025-04-03 09:30:00,374.7850036621094,375.989990234375,369.3500061035156,373.5249938964844,7937127
2025-04-03 10:30:00,373.489990234375,374.989990234375,371.2200012207031,374.1600036621094,3146206
2025-04-03 11:30:00,374.0400085449219,376.8800048828125,373.8158874511719,376.8450012207031,2210651
2025-04-03 12:30:00,376.8699951171875,377.45001220703125,375.7200012207031,375.760009765625,1762442
2025-04-03 13:30:00,375.75,377.10418701171875,375.02130126953125,375.4549865722656,2215640
2025-04-03 14:30:00,375.4750061035156,376.2300109863281,373.7799987792969,374.9100036621094,2384478
2025-04-03 15:30:00,374.9100036621094,375.7799987792969,373.3999938964844,373.7300109863281,2455341
2025-04-04 09:30:00,364.125,374.5899963378906,364.0,370.54791259765625,11335072
2025-04-04 10:30:00,370.50750732421875,372.8500061035156,365.510986328125,366.7749938964844,7325880
2025-04-04 11:30:00,366.7799987792969,370.3299865722656,364.20001220703125,364.6050109863281,3343059
2025-04-04 12:30:00,364.5,365.989990234375,362.8500061035156,364.502685546875,3294797
2025-04-04 13:30:00,364.5450134277344,366.67999267578125,362.25,362.6600036621094,3032637
2025-04-04 14:30:00,362.6943054199219,364.32000732421875,360.0899963378906,363.2699890136719,4126799
2025-04-04 15:30:00,363.2699890136719,365.8999938964844,359.489990234375,359.75,5294801
2025-04-07 09:30:00,350.3599853515625,370.9999084472656,344.7900085449219,355.25,16121917
2025-04-07 10:30:00,356.32000732421875,362.0899963378906,350.010009765625,352.9949951171875,7070353
2025-04-07 11:30:00,352.9049987792969,358.70001220703125,352.80999755859375,356.0249938964844,3394371
2025-04-07 12:30:00,355.92999267578125,359.3299865722656,352.1600036621094,359.1300048828125,3301512
2025-04-07 13:30:00,359.1300048828125,361.6400146484375,357.0299987792969,357.9200134277344,3922602
2025-04-07 14:30:00,357.9800109863281,361.0,355.0400085449219,355.2650146484375,3666021
2025-04-07 15:30:00,355.2650146484375,358.9100036621094,354.80999755859375,357.75,3966753
2025-04-08 09:30:00,368.2550048828125,373.6499938964844,366.8999938964844,372.1199951171875,8394253
2025-04-08 10:30:00,372.1199951171875,372.5199890136719,366.8699951171875,367.0050048828125,3623284
2025-04-08 11:30:00,367.0799865722656,369.239990234375,363.0,364.6265869140625,2430922
2025-04-08 12:30:00,364.69000244140625,365.0,358.1499938964844,358.4649963378906,3327105
2025-04-08 13:30:00,358.4649963378906,362.6400146484375,357.94000244140625,358.29998779296875,2482062
2025-04-08 14:30:00,358.3900146484375,361.3699951171875,353.0299987792969,355.90850830078125,3235607
2025-04-08 15:30:00,355.8699951171875,356.010009765625,350.25,355.57000732421875,4809554
2025-04-09 09:30:00,353.3800048828125,363.0647888183594,353.30999755859375,361.0450134277344,6235376
2025-04-09 10:30:00,361.0400085449219,362.29998779296875,357.3699951171875,361.0400085449219,2924725
2025-04-09 11:30:00,361.07000732421875,364.6700134277344,359.42999267578125,363.7499084472656,2760921
2025-04-09 12:30:00,363.68499755859375,384.70001220703125,362.9200134277344,379.05999755859375,6419894
2025-04-09 13:30:00,379.0899963378906,387.07000732421875,369.5,385.1199951171875,7834275
2025-04-09 14:30:00,385.135009765625,388.79998779296875,382.0899963378906,387.8399963378906,4585044
2025-04-09 15:30:00,387.7950134277344,393.2250061035156,387.5220031738281,390.42999267578125,6338154
2025-04-10 09:30:00,382.3699951171875,383.8999938964844,377.6099853515625,377.7699890136719,6160944
2025-04-10 10:30:00,377.7699890136719,381.24530029296875,377.0400085449219,377.54998779296875,2981830
2025-04-10 11:30:00,377.510009765625,378.04998779296875,367.82000732421875,369.572509765625,4005125
